,{1.157891e+03,1.163752e-01,178,195,200,2.567031e+00,-2.351574e+00,4.305536e+01,2.154576e-01,1.731944e+02,1.918850e+02,1.962683e+02,-9.242970e-03,-7.955111e-03,9.559963e-02}
,{1.162454e+03,1.171334e-01,177,195,200,2.581629e+00,-2.366355e+00,4.305536e+01,2.152744e-01,1.720588e+02,1.919573e+02,1.963381e+02,-9.242971e-03,-7.955112e-03,9.827094e-02}
,{1.167801e+03,9.791137e-02,177,195,199,2.488026e+00,-2.272950e+00,4.305536e+01,2.150761e-01,1.721029e+02,1.920507e+02,1.952347e+02,-9.242968e-03,-7.955110e-03,9.751376e-02}
,{1.173276e+03,7.756265e-02,179,198,199,2.358168e+00,-2.143044e+00,4.305536e+01,2.151235e-01,1.744916e+02,1.957009e+02,1.953152e+02,-9.242966e-03,-7.955108e-03,9.401580e-02}
,{1.178752e+03,6.963468e-02,181,199,199,2.272677e+00,-2.057472e+00,4.305536e+01,2.152043e-01,1.768761e+02,1.969770e+02,1.953925e+02,-9.242965e-03,-7.955107e-03,9.172618e-02}
,{1.184227e+03,6.534350e-02,182,196,197,2.200917e+00,-1.985742e+00,4.305536e+01,2.151752e-01,1.780832e+02,1.935094e+02,1.930961e+02,-9.242966e-03,-7.955108e-03,9.263934e-02}
,{1.189702e+03,5.589122e-02,181,194,196,2.106381e+00,-1.891234e+00,4.305536e+01,2.151464e-01,1.769400e+02,1.912108e+02,1.919784e+02,-9.242969e-03,-7.955110e-03,9.567215e-02}
,{1.195178e+03,4.486020e-02,177,193,194,2.022105e+00,-1.806894e+00,4.305536e+01,2.152108e-01,1.722638e+02,1.900877e+02,1.896793e+02,-9.242971e-03,-7.955113e-03,9.843755e-02}
,{1.203180e+03,3.234814e-02,173,192,194,1.979650e+00,-1.764284e+00,4.305536e+01,2.153654e-01,1.675972e+02,1.889752e+02,1.897551e+02,-9.242966e-03,-7.955108e-03,1.000783e-01}
,{1.212320e+03,3.699455e-02,175,205,199,2.073915e+00,-1.858336e+00,4.305536e+01,2.155788e-01,1.699998e+02,2.043984e+02,1.957515e+02,-9.242973e-03,-7.955114e-03,9.930127e-02}
,{1.216606e+03,5.326919e-02,177,204,201,2.195870e+00,-1.980335e+00,4.305536e+01,2.155343e-01,1.723754e+02,2.032301e+02,1.981482e+02,-9.242967e-03,-7.955109e-03,9.789471e-02}
,{1.219444e+03,6.744718e-02,178,203,202,2.309341e+00,-2.093757e+00,4.305536e+01,2.155841e-01,1.735686e+02,2.020555e+02,1.993512e+02,-9.242974e-03,-7.955115e-03,9.657793e-02}
,{1.222283e+03,8.436033e-02,179,201,203,2.446064e+00,-2.230440e+00,4.305536e+01,2.156243e-01,1.747599e+02,1.997011e+02,2.005531e+02,-9.242967e-03,-7.955109e-03,9.509428e-02}
,{1.225121e+03,1.037495e-01,179,200,203,2.598297e+00,-2.382654e+00,4.305536e+01,2.156431e-01,1.747717e+02,1.985338e+02,2.005652e+02,-9.242974e-03,-7.955115e-03,9.372288e-02}
,{1.227314e+03,1.199603e-01,180,199,203,2.716929e+00,-2.501373e+00,4.305536e+01,2.155558e-01,1.759602e+02,1.973647e+02,2.005751e+02,-9.242969e-03,-7.955111e-03,9.298759e-02}
,{1.229443e+03,1.335587e-01,180,198,202,2.819569e+00,-2.604052e+00,4.305536e+01,2.155164e-01,1.759685e+02,1.961964e+02,1.993986e+02,-9.242969e-03,-7.955110e-03,9.273627e-02}
,{1.231572e+03,1.437243e-01,181,198,202,2.894059e+00,-2.678612e+00,4.305536e+01,2.154466e-01,1.771559e+02,1.962096e+02,1.994079e+02,-9.242975e-03,-7.955116e-03,9.304272e-02}
,{1.233700e+03,1.468026e-01,181,197,202,2.927949e+00,-2.712587e+00,4.305536e+01,2.153613e-01,1.771646e+02,1.950430e+02,1.994183e+02,-9.242969e-03,-7.955111e-03,9.387222e-02}
,{1.235829e+03,1.429771e-01,181,197,201,2.920133e+00,-2.704846e+00,4.305536e+01,2.152874e-01,1.771719e+02,1.950581e+02,1.982462e+02,-9.242970e-03,-7.955111e-03,9.502706e-02}
,{1.238039e+03,1.338371e-01,180,197,201,2.880024e+00,-2.664801e+00,4.305536e+01,2.152235e-01,1.759982e+02,1.950722e+02,1.982618e+02,-9.242975e-03,-7.955116e-03,9.622674e-02}
,{1.240632e+03,1.197472e-01,180,198,200,2.815055e+00,-2.599911e+00,4.305536e+01,2.151440e-01,1.760050e+02,1.962675e+02,1.970961e+02,-9.242968e-03,-7.955110e-03,9.710567e-02}
,{1.244464e+03,1.046583e-01,180,200,199,2.717963e+00,-2.502813e+00,4.305536e+01,2.151503e-01,1.760175e+02,1.986516e+02,1.959415e+02,-9.242975e-03,-7.955116e-03,9.650543e-02}
,{1.248295e+03,9.836468e-02,180,203,200,2.616358e+00,-2.401236e+00,4.305536e+01,2.151214e-01,1.760319e+02,2.022230e+02,1.971521e+02,-9.242970e-03,-7.955112e-03,9.386729e-02}
,{1.252127e+03,8.960737e-02,181,203,201,2.493242e+00,-2.278167e+00,4.305536e+01,2.150746e-01,1.772307e+02,2.022471e+02,1.983612e+02,-9.242971e-03,-7.955112e-03,9.088358e-02}
,{1.255959e+03,7.177337e-02,182,201,203,2.355042e+00,-2.139974e+00,4.305536e+01,2.150688e-01,1.784375e+02,1.999095e+02,2.007546e+02,-9.242975e-03,-7.955117e-03,8.936032e-02}
,{1.259791e+03,5.418818e-02,183,197,205,2.228087e+00,-2.012972e+00,4.305536e+01,2.151146e-01,1.796447e+02,1.952114e+02,2.031466e+02,-9.242969e-03,-7.955111e-03,9.001041e-02}
,{1.263623e+03,4.378211e-02,184,194,208,2.129341e+00,-1.914170e+00,4.305536e+01,2.151709e-01,1.808533e+02,1.916984e+02,2.067222e+02,-9.242975e-03,-7.955116e-03,9.230731e-02}
,{1.267455e+03,3.627336e-02,185,193,210,2.056647e+00,-1.841429e+00,4.305536e+01,2.152177e-01,1.820599e+02,1.905449e+02,2.091068e+02,-9.242973e-03,-7.955114e-03,9.509734e-02}
,{1.271727e+03,2.905446e-02,189,194,206,2.004842e+00,-1.789609e+00,4.305536e+01,2.152329e-01,1.868101e+02,1.917598e+02,2.043718e+02,-9.242970e-03,-7.955112e-03,9.742831e-02}
,{1.279553e+03,3.093432e-02,190,197,196,2.010351e+00,-1.794861e+00,4.305536e+01,2.154907e-01,1.880430e+02,1.953821e+02,1.925385e+02,-9.242973e-03,-7.955114e-03,9.730692e-02}
,{1.286863e+03,4.444606e-02,187,197,195,2.134428e+00,-1.918914e+00,4.305536e+01,2.155138e-01,1.845498e+02,1.954598e+02,1.913564e+02,-9.242977e-03,-7.955118e-03,9.372936e-02}
,{1.290836e+03,5.413467e-02,187,194,195,2.231850e+00,-2.016309e+00,4.305536e+01,2.155409e-01,1.845761e+02,1.919535e+02,1.913589e+02,-9.242971e-03,-7.955113e-03,9.219698e-02}
,{1.294809e+03,6.421316e-02,186,193,196,2.340935e+00,-2.125373e+00,4.305536e+01,2.155618e-01,1.834190e+02,1.908084e+02,1.925456e+02,-9.242977e-03,-7.955118e-03,9.183829e-02}
,{1.298782e+03,7.494508e-02,186,192,197,2.460871e+00,-2.245286e+00,4.305536e+01,2.155849e-01,1.834404e+02,1.896603e+02,1.937332e+02,-9.242976e-03,-7.955117e-03,9.254606e-02}
,{1.302755e+03,8.527120e-02,186,192,198,2.593830e+00,-2.378216e+00,4.305536e+01,2.156143e-01,1.834569e+02,1.896892e+02,1.949196e+02,-9.242973e-03,-7.955113e-03,9.354211e-02}
,{1.306728e+03,9.984260e-02,186,192,199,2.743240e+00,-2.527593e+00,4.305536e+01,2.156464e-01,1.834716e+02,1.897175e+02,1.961044e+02,-9.242979e-03,-7.955119e-03,9.409896e-02}
,{1.310701e+03,1.190608e-01,185,191,199,2.900071e+00,-2.684437e+00,4.305536e+01,2.156340e-01,1.823069e+02,1.885692e+02,1.961061e+02,-9.242975e-03,-7.955116e-03,9.401987e-02}
,{1.314673e+03,1.369901e-01,185,190,198,3.027013e+00,-2.811488e+00,4.305536e+01,2.155250e-01,1.823196e+02,1.874223e+02,1.949263e+02,-9.242975e-03,-7.955115e-03,9.334739e-02}
,{1.318646e+03,1.487470e-01,185,190,197,3.073142e+00,-2.857818e+00,4.305536e+01,2.153244e-01,1.823305e+02,1.874555e+02,1.937440e+02,-9.242981e-03,-7.955120e-03,9.216278e-02}
,{1.322619e+03,1.436616e-01,185,189,195,3.002652e+00,-2.787574e+00,4.305536e+01,2.150778e-01,1.823382e+02,1.863096e+02,1.913754e+02,-9.242975e-03,-7.955115e-03,9.105126e-02}
,{1.326592e+03,1.130223e-01,185,189,194,2.816999e+00,-2.602101e+00,4.305536e+01,2.148978e-01,1.823456e+02,1.863417e+02,1.901865e+02,-9.242977e-03,-7.955117e-03,9.091145e-02}
,{1.330565e+03,7.249680e-02,184,188,194,2.584588e+00,-2.369687e+00,4.305536e+01,2.149012e-01,1.811739e+02,1.851951e+02,1.901756e+02,-9.242981e-03,-7.955120e-03,9.168531e-02}
,{1.334538e+03,4.242339e-02,179,186,194,2.397340e+00,-2.182289e+00,4.305536e+01,2.150509e-01,1.752880e+02,1.828663e+02,1.901631e+02,-9.242975e-03,-7.955115e-03,9.246786e-02}
,{1.338511e+03,3.739563e-02,177,182,197,2.291228e+00,-2.076029e+00,4.305536e+01,2.151989e-01,1.729411e+02,1.781856e+02,1.936957e+02,-9.242980e-03,-7.955119e-03,9.278742e-02}
,{1.342897e+03,4.207377e-02,175,185,199,2.243219e+00,-2.027936e+00,4.305536e+01,2.152832e-01,1.705945e+02,1.817571e+02,1.960489e+02,-9.242981e-03,-7.955120e-03,9.273370e-02}
,{1.347664e+03,4.820652e-02,175,186,199,2.227261e+00,-2.011941e+00,4.305536e+01,2.153202e-01,1.706053e+02,1.829766e+02,1.960406e+02,-9.242977e-03,-7.955116e-03,9.252566e-02}
,{1.352431e+03,5.040449e-02,176,186,199,2.223179e+00,-2.007839e+00,4.305536e+01,2.153407e-01,1.717906e+02,1.830210e+02,1.960346e+02,-9.242977e-03,-7.955116e-03,9.232925e-02}
,{1.357199e+03,5.048498e-02,177,186,199,2.232228e+00,-2.016857e+00,4.305536e+01,2.153714e-01,1.729728e+02,1.830691e+02,1.960290e+02,-9.242982e-03,-7.955120e-03,9.199900e-02}
,{1.361966e+03,5.145221e-02,177,185,199,2.258626e+00,-2.043217e+00,4.305536e+01,2.154093e-01,1.729840e+02,1.819465e+02,1.960258e+02,-9.242984e-03,-7.955121e-03,9.107333e-02}
,{1.366734e+03,5.759484e-02,177,182,198,2.308634e+00,-2.093168e+00,4.305536e+01,2.154654e-01,1.730004e+02,1.784788e+02,1.948408e+02,-9.242980e-03,-7.955118e-03,8.940588e-02}
,{1.371501e+03,7.053015e-02,177,180,197,2.387096e+00,-2.171585e+00,4.305536e+01,2.155106e-01,1.730209e+02,1.761912e+02,1.936606e+02,-9.242978e-03,-7.955116e-03,8.786345e-02}
,{1.376269e+03,8.244926e-02,177,180,196,2.472953e+00,-2.257460e+00,4.305536e+01,2.154926e-01,1.730468e+02,1.762511e+02,1.924864e+02,-9.242982e-03,-7.955119e-03,8.815680e-02}
,{1.381036e+03,8.793145e-02,175,179,195,2.542566e+00,-2.327104e+00,4.305536e+01,2.154630e-01,1.707252e+02,1.751283e+02,1.913123e+02,-9.242985e-03,-7.955122e-03,9.100320e-02}
,{1.386852e+03,9.041940e-02,172,179,197,2.617808e+00,-2.402289e+00,4.305536e+01,2.155198e-01,1.672454e+02,1.751952e+02,1.936820e+02,-9.242986e-03,-7.955122e-03,9.464271e-02}
,{1.394004e+03,1.034852e-01,170,178,198,2.692150e+00,-2.476711e+00,4.305536e+01,2.154394e-01,1.649469e+02,1.740998e+02,1.948729e+02,-9.242986e-03,-7.955122e-03,9.249982e-02}
,
